id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
46152b69,947,Josip Mišić,CRO,"MF,FW",Dinamo Zagreb,26,1994,4,63,16,5.7,0.7,0,,0,4,16,2,2.25,1,0,1,1.43,0.74,0.4,1.4,-1.0,-2.77,-2.86,Matches,UEL,20-21
0bf123b6,948,Mario Mitaj,ALB,DF,AEK Athens,16,2003,1,90,90,16.7,1.0,1,90,1,0,,3,0.0,0,2,-2,-2.0,-0.8,0.2,1.2,-1.0,-1.02,-0.68,Matches,UEL,20-21
b77706dd,949,Dimitar Mitkov,BUL,FW,Ludogorets,20,2000,3,41,14,7.6,0.5,0,,0,3,14,1,0.0,0,2,-2,-4.39,-2.59,0.4,1.5,-1.1,-2.38,-0.11,Matches,UEL,20-21
77bf714c,950,Koji Miyoshi,JPN,"DF,MF",Antwerp,23,1997,8,406,51,56.4,4.5,5,76,2,3,9,0,1.5,7,4,3,0.67,1.81,8.9,4.7,4.2,0.92,1.98,Matches,UEL,20-21
dd0daf32,951,Henrikh Mkhitaryan,ARM,"MF,FW",Roma,31,1989,11,598,54,47.5,6.6,7,69,3,4,30,0,2.36,18,10,8,1.2,0.39,14.5,9.6,5.0,0.75,0.22,Matches,UEL,20-21
4044e8d8,952,David Moberg Karlsson,SWE,"FW,MF",Sparta Prague,26,1994,6,344,57,63.7,3.8,4,73,0,2,27,0,1.0,7,6,1,0.26,1.64,5.5,5.2,0.3,0.09,1.32,Matches,UEL,20-21
f230bc30,953,Jakub Moder,POL,MF,Lech Poznań,21,1999,6,401,67,74.3,4.5,4,87,3,2,27,0,1.5,6,9,-3,-0.67,2.56,6.5,9.5,-3.0,-0.67,0.28,Matches,UEL,20-21
14229604,954,Axel Mohamed Bakayoko,FRA,MF,Red Star,22,1998,1,10,10,1.4,0.1,0,,0,1,10,0,1.0,1,0,1,9.0,8.49,0.1,0.2,0.0,-0.29,0.04,Matches,UEL,20-21
740a0e28,955,Milad Mohammadi,IRN,DF,Gent,26,1993,5,405,81,75.0,4.5,5,81,4,0,,1,0.0,3,12,-9,-2.0,-0.67,6.2,7.0,-0.8,-0.19,-0.65,Matches,UEL,20-21
25b74470,956,Sadegh Moharrami,IRN,DF,Dinamo Zagreb,24,1996,5,344,69,31.0,3.8,4,86,3,1,1,1,2.6,8,1,7,1.83,1.6,7.2,2.6,4.6,1.2,1.73,Matches,UEL,20-21
18ce0887,957,Leonardo Moleri,ITA,GK,Milan,18,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,20-21
43f71e77,958,Jorge Molina,ESP,"FW,MF",Granada,38,1982,11,618,56,57.2,6.9,6,81,3,5,27,1,1.86,7,5,2,0.29,0.49,8.2,7.2,1.0,0.15,0.57,Matches,UEL,20-21
d4cb83cc,959,Nacho Monreal,ESP,DF,Real Sociedad,34,1986,7,617,88,85.7,6.9,7,88,6,0,,1,1.29,4,8,-4,-0.58,-1.46,14.3,7.9,6.5,0.94,-0.06,Matches,UEL,20-21
719384c1,960,Ángel Montoro,ESP,MF,Granada,32,1988,8,553,69,51.2,6.1,6,80,3,2,37,0,1.73,7,8,-1,-0.16,-0.5,6.0,8.0,-2.0,-0.32,-0.46,Matches,UEL,20-21
c43e5e7e,961,Júnior Moraes,UKR,FW,Shakhtar,33,1987,4,314,79,87.2,3.5,4,79,0,0,,0,1.5,3,4,-1,-0.29,-0.29,4.2,4.9,-0.6,-0.18,1.34,Matches,UEL,20-21
ef88f778,962,Alfredo Morelos,COL,FW,Rangers,24,1996,10,715,72,79.4,7.9,8,84,4,2,20,0,2.31,19,15,4,0.5,-1.44,14.5,10.5,4.1,0.51,-0.61,Matches,UEL,20-21
11b9265b,963,Alberto Moreno,ESP,DF,Villarreal,28,1992,4,46,12,3.6,0.5,0,,0,4,12,2,2.0,0,0,0,0.0,-1.59,0.3,0.3,0.1,0.42,-0.46,Matches,UEL,20-21
81f0781e,964,Gerard Moreno,ESP,FW,Villarreal,28,1992,12,879,73,68.1,9.8,9,91,5,3,20,0,2.5,15,4,11,1.13,-1.28,13.6,8.6,5.0,0.53,-1.01,Matches,UEL,20-21
80c31c97,965,Wes Morgan,JAM,DF,Leicester City,36,1984,5,193,39,26.8,2.1,2,73,1,3,16,1,2.4,4,1,3,1.4,0.72,3.8,2.0,1.7,0.82,0.19,Matches,UEL,20-21
ce8198f1,966,Raul Morichelli,ITA,DF,Roma,18,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
736157b7,967,Jhon Mosquera,COL,"MF,FW",Slovan Liberec,30,1990,5,447,89,82.8,5.0,5,89,3,0,,0,2.0,4,8,-4,-0.81,4.03,4.7,7.5,-2.7,-0.55,2.97,Matches,UEL,20-21
4210aebe,968,Mattias Moström,SWE,"MF,FW",Molde,37,1983,2,17,9,1.9,0.2,0,,0,2,9,4,1.5,0,2,-2,-10.59,-10.69,0.4,1.0,-0.6,-2.98,-3.0,Matches,UEL,20-21
94d260aa,969,Cosmin Moți,ROU,DF,Ludogorets,35,1984,2,180,90,33.3,2.0,2,90,2,0,,4,1.0,3,8,-5,-2.5,-0.75,1.9,4.9,-3.0,-1.52,1.14,Matches,UEL,20-21
49aa1724,970,John Mountney,IRL,"MF,DF",Dundalk,27,1993,5,266,53,49.3,3.0,2,90,2,3,29,1,0.88,5,10,-5,-1.69,0.28,2.9,7.0,-4.2,-1.42,-0.49,Matches,UEL,20-21
d51d1d9d,971,Moura,POR,DF,Braga,20,1999,3,117,39,16.3,1.3,1,90,1,2,14,0,2.0,3,2,1,0.77,0.92,1.6,2.2,-0.5,-0.41,-0.16,Matches,UEL,20-21
2b622f01,972,Lucas Moura,BRA,FW,Tottenham,27,1992,10,591,59,63.5,6.6,7,71,0,3,31,0,2.38,17,5,12,1.83,0.77,15.0,5.7,9.4,1.43,-0.25,Matches,UEL,20-21
049a888d,973,Mykhailo Mudryk,UKR,"FW,MF",Shakhtar,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
43c004a8,974,Karlo Muhar,CRO,"MF,FW",Lech Poznań,24,1996,4,214,54,39.6,2.4,2,90,2,2,17,2,1.2,0,7,-7,-2.94,-2.67,1.5,4.3,-2.8,-1.19,-0.74,Matches,UEL,20-21
383e8f03,975,Jackson Muleka,COD,FW,Standard Liège,20,1999,2,77,39,14.3,0.9,1,45,0,1,32,0,2.0,1,2,-1,-1.17,0.0,1.2,2.3,-1.1,-1.25,-0.62,Matches,UEL,20-21
d949310a,976,Vincent Müller,GER,GK,PSV Eindhoven,19,2000,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,20-21
228b0d9d,977,Aihen Muñoz,ESP,DF,Real Sociedad,22,1997,2,103,52,14.3,1.1,1,90,1,1,13,6,1.0,1,0,1,0.87,1.46,1.8,0.7,1.1,1.0,0.06,Matches,UEL,20-21
eb8b2a35,978,Thomas Murg,AUT,"MF,FW",PAOK,25,1994,6,315,53,58.3,3.5,3,77,1,3,28,0,1.0,1,2,-1,-0.29,-1.09,3.4,4.1,-0.8,-0.22,0.49,Matches,UEL,20-21
14349aeb,979,Robert Murić,CRO,MF,Rijeka,24,1996,4,244,61,45.2,2.7,4,61,0,0,,0,1.4,4,4,0,0.0,1.82,2.6,6.9,-4.3,-1.58,0.22,Matches,UEL,20-21
11b4f41a,980,Sean Murray,IRL,MF,Dundalk,26,1993,4,155,39,28.7,1.7,2,61,0,2,17,1,1.0,3,7,-4,-2.32,-0.69,2.8,4.6,-1.8,-1.05,0.17,Matches,UEL,20-21
4567a0b4,981,Petar Musa,CRO,FW,Slavia Prague,22,1998,4,198,50,18.3,2.2,2,71,1,2,28,2,1.5,3,5,-2,-0.91,-1.22,3.9,4.8,-0.9,-0.43,-0.17,Matches,UEL,20-21
91899ca8,982,Mateo Musacchio,ARG,DF,Milan,29,1990,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
cd6a1a59,983,Almoatasem Al Musrati,LBY,MF,Braga,24,1996,7,339,48,47.1,3.8,4,77,2,3,11,1,1.86,7,10,-3,-0.8,-1.51,6.0,8.1,-2.1,-0.55,-0.52,Matches,UEL,20-21
3f2d59fe,984,Shkodran Mustafi,GER,DF,Arsenal,28,1992,5,400,80,31.7,4.4,5,80,3,0,,1,3.0,18,4,14,3.15,2.52,11.7,2.8,8.9,2.0,1.28,Matches,UEL,20-21
dc29b608,985,Yvon Mvogo,SUI,GK,PSV Eindhoven,26,1994,8,720,90,100.0,8.0,8,90,8,0,,0,2.1,16,14,2,0.25,,11.9,8.7,3.3,0.41,,Matches,UEL,20-21
1d5cab82,986,Enock Mwepu,ZAM,MF,RB Salzburg,22,1998,2,180,90,100.0,2.0,2,90,2,0,,0,0.0,1,4,-3,-1.5,,2.9,3.2,-0.4,-0.19,,Matches,UEL,20-21
30d4a2e5,987,Vitaliy Mykolenko,UKR,DF,Dynamo Kyiv,21,1999,4,352,88,97.8,3.9,4,88,3,0,,0,1.0,2,5,-3,-0.77,-0.77,2.2,5.1,-2.8,-0.73,-0.06,Matches,UEL,20-21
ff497879,988,Rahil Məmmədov,AZE,"DF,MF",Qarabağ,24,1995,3,103,34,22.9,1.1,1,90,1,2,7,1,0.33,1,4,-3,-2.62,-1.07,0.5,4.0,-3.5,-3.07,-2.09,Matches,UEL,20-21
61590953,989,Stanley N'Soki,FRA,DF,Nice,21,1999,4,287,72,53.1,3.2,4,72,2,0,,1,0.75,5,9,-4,-1.25,0.17,3.8,5.5,-1.7,-0.54,-0.46,Matches,UEL,20-21
d4aa40b8,990,Ben Nabouhane,COM,FW,Red Star,31,1989,8,544,68,75.6,6.0,7,76,0,1,15,0,1.78,11,6,5,0.83,0.83,7.0,8.6,-1.6,-0.27,0.28,Matches,UEL,20-21
977ffc24,991,Luciano Narsingh,NED,"FW,MF",Feyenoord,29,1990,2,135,68,25.0,1.5,1,90,1,1,45,4,0.0,1,4,-3,-2.0,-1.78,2.3,2.7,-0.4,-0.27,-0.26,Matches,UEL,20-21
c997b942,992,Roberto Navarro,ESP,MF,Real Sociedad,18,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
ed45a7d7,993,Yehor Nazaryna,UKR,"MF,FW",Zorya Luhansk,23,1997,6,433,72,80.2,4.8,4,90,4,2,37,0,1.0,5,9,-4,-0.83,0.01,5.1,9.3,-4.2,-0.87,-0.53,Matches,UEL,20-21
6b47c5db,994,Wilfred Ndidi,NGA,MF,Leicester City,23,1996,4,297,74,41.3,3.3,4,74,2,0,,0,1.0,2,2,0,0.0,-1.49,1.9,2.0,-0.1,-0.04,-1.22,Matches,UEL,20-21
5cdddffa,995,Tanguy Ndombele,FRA,MF,Tottenham,23,1996,7,313,45,33.7,3.5,3,65,0,4,30,2,2.44,8,3,5,1.44,-0.17,8.8,1.8,7.0,2.23,1.02,Matches,UEL,20-21
8e697a8f,996,Dan Ndoye,SUI,FW,Nice,19,2000,5,192,38,35.6,2.1,1,90,1,4,26,1,0.0,3,6,-3,-1.41,-0.11,2.4,3.4,-1.0,-0.47,-0.22,Matches,UEL,20-21
7e40455a,997,Ionuț Nedelcearu,ROU,DF,AEK Athens,24,1996,6,540,90,100.0,6.0,6,90,6,0,,0,0.5,7,15,-8,-1.33,,7.5,10.2,-2.7,-0.46,,Matches,UEL,20-21
244a31b9,998,Anton Nedyalkov,BUL,DF,Ludogorets,27,1993,5,450,90,83.3,5.0,5,90,5,0,,0,0.5,6,16,-10,-2.0,0.0,4.5,14.8,-10.4,-2.07,1.24,Matches,UEL,20-21
7be10897,999,Benjamin Nelson,ENG,DF,Leicester City,16,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
c5bdb6e3,1000,Reiss Nelson,ENG,"MF,FW",Arsenal,20,1999,4,243,61,19.3,2.7,3,81,2,1,1,5,3.0,9,1,8,2.96,1.9,7.4,2.4,5.0,1.86,0.92,Matches,UEL,20-21
4f1e6a0b,1001,David Neres,BRA,FW,Ajax,23,1997,6,450,75,83.3,5.0,6,75,0,0,,0,2.17,8,4,4,0.8,-1.2,11.2,4.7,6.5,1.29,-2.73,Matches,UEL,20-21
0880e10b,1002,Ruslan Neshcheret,UKR,GK,Dynamo Kyiv,18,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,20-21
c7fbd3f1,1003,Aleš Nešický,CZE,MF,Slovan Liberec,28,1992,1,89,89,16.5,1.0,1,89,0,0,,3,0.0,0,5,-5,-5.06,-4.26,0.3,3.9,-3.6,-3.64,-3.09,Matches,UEL,20-21
d3d7b438,1004,Joschua Neuenschwander,SUI,GK,Young Boys,20,2000,0,,,,,0,,0,0,,10,,,,,,,,,,,,Matches,UEL,20-21
8d47bb39,1005,Carlos Neva,ESP,DF,Granada,24,1996,10,742,74,68.7,8.2,9,80,5,1,24,0,1.77,9,6,3,0.36,0.9,8.6,7.5,1.1,0.13,0.73,Matches,UEL,20-21
cd4959d1,1006,Ivan Nevistić,CRO,GK,Rijeka,22,1998,6,540,90,100.0,6.0,6,90,6,0,,0,1.25,6,12,-6,-1.0,,6.0,16.2,-10.2,-1.7,,Matches,UEL,20-21
fc1cf07a,1007,Michael Ngadeu-Ngadjui,CMR,DF,Gent,29,1990,4,360,90,66.7,4.0,4,90,4,0,,1,0.0,2,11,-9,-2.25,-1.25,6.7,6.3,0.4,0.1,0.39,Matches,UEL,20-21
0193a8bf,1008,Moumi Ngamaleu,CMR,"MF,FW",Young Boys,26,1994,8,548,69,60.9,6.1,7,72,0,1,45,2,1.78,8,8,0,0.0,0.0,6.4,7.7,-1.3,-0.22,-0.06,Matches,UEL,20-21
11f5df14,1009,Filip Nguyen,VIE,GK,Slovan Liberec,27,1992,4,360,90,66.7,4.0,4,90,4,0,,1,2.14,4,8,-4,-1.0,1.5,4.2,6.8,-2.6,-0.65,1.23,Matches,UEL,20-21
ff20acfe,1010,Cheikh Niasse,SEN,DF,Lille,20,2000,1,70,70,9.7,0.8,1,70,0,0,,3,0.0,2,2,0,0.0,-0.55,0.9,1.2,-0.3,-0.44,-0.99,Matches,UEL,20-21
c5af496c,1011,Bogdan Nicholas Checiches,ROU,GK,CFR Cluj,18,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,20-21
f40dd3c7,1012,Bart Nieuwkoop,NED,DF,Feyenoord,24,1996,3,225,75,41.7,2.5,3,75,2,0,,1,0.67,0,2,-2,-0.8,-0.23,3.5,4.7,-1.2,-0.49,-0.7,Matches,UEL,20-21
dc50bab7,1013,Jakub Niewiadomski,POL,DF,Lech Poznań,18,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,20-21
30fab1ee,1014,Veljko Nikolić,SRB,MF,Red Star,20,1999,7,327,47,45.4,3.6,3,90,3,4,14,0,1.88,7,3,4,1.1,0.87,3.7,4.6,-0.9,-0.25,0.15,Matches,UEL,20-21
91f2da4c,1015,Casimir Ninga,CHA,FW,Sivasspor,27,1993,4,146,37,27.0,1.6,2,61,0,2,12,1,1.5,2,2,0,0.0,0.46,1.7,1.0,0.7,0.42,1.11,Matches,UEL,20-21
81d5c497,1016,Fernando Niño,ESP,FW,Villarreal,19,2000,5,168,34,13.0,1.9,1,90,1,4,20,7,2.6,3,0,3,1.61,0.08,3.0,0.9,2.1,1.12,0.28,Matches,UEL,20-21
94c0a6e5,1017,Nika Ninua,GEO,MF,PAOK,21,1999,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,20-21
a9a3b55d,1018,Florin Niță,ROU,GK,Sparta Prague,33,1987,3,270,90,50.0,3.0,3,90,3,0,,3,2.0,9,4,5,1.67,4.0,5.8,5.1,0.7,0.23,1.24,Matches,UEL,20-21
a53649b7,1019,Eddie Nketiah,ENG,FW,Arsenal,21,1999,8,459,57,36.4,5.1,6,74,1,2,7,5,2.75,15,4,11,2.16,1.15,11.4,4.5,6.9,1.36,0.37,Matches,UEL,20-21
6cafd68d,1020,Håvard Nordtveit,NOR,DF,Hoffenheim,30,1990,4,255,64,35.4,2.8,2,90,2,2,38,0,2.5,6,1,5,1.76,0.22,6.1,1.4,4.8,1.68,0.34,Matches,UEL,20-21
282faa70,1021,João Novais,POR,MF,Braga,27,1993,5,270,54,37.5,3.0,3,85,2,2,7,3,1.8,4,8,-4,-1.33,-2.13,4.3,5.8,-1.6,-0.53,-0.4,Matches,UEL,20-21
1b192c1f,1022,Michael Novak,AUT,DF,Wolfsberger AC,29,1990,8,665,83,92.4,7.4,8,83,6,0,,0,1.25,8,10,-2,-0.27,6.27,8.7,9.7,-1.0,-0.13,2.76,Matches,UEL,20-21
12e6d21a,1023,Jean-Pierre Nsame,CMR,FW,Young Boys,27,1993,8,671,84,74.6,7.5,8,84,4,0,,0,1.44,8,11,-3,-0.4,-1.58,8.8,12.6,-3.8,-0.52,-1.25,Matches,UEL,20-21
1a72c7ba,1024,Bruny Nsimba,BEL,FW,Antwerp,20,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
6554bb97,1025,Olivier Ntcham,CMR,MF,Celtic,24,1996,5,295,59,54.6,3.3,3,87,2,2,17,0,1.0,4,11,-7,-2.14,-1.4,2.3,7.1,-4.8,-1.45,-1.36,Matches,UEL,20-21
93a50d2c,1026,Kasim Nuhu,GHA,DF,Hoffenheim,25,1995,4,281,70,39.0,3.1,3,87,2,1,19,1,2.0,9,4,5,1.6,-0.04,8.7,3.3,5.4,1.74,0.47,Matches,UEL,20-21
4d77b365,1027,Darwin Núñez,URU,FW,Benfica,21,1999,7,437,62,60.7,4.9,5,74,2,2,33,0,1.71,15,7,8,1.65,1.65,12.9,6.5,6.4,1.32,1.66,Matches,UEL,20-21
15eb04ec,1028,Ivan Oblyakov,RUS,MF,CSKA Moscow,22,1998,6,480,80,88.9,5.3,6,80,2,0,,0,0.5,2,8,-6,-1.13,-2.62,6.0,8.9,-2.9,-0.55,-1.16,Matches,UEL,20-21
518918ad,1029,Vadis Odjidja-Ofoe,BEL,MF,Gent,31,1989,4,182,46,33.7,2.0,1,80,0,3,34,1,0.0,3,5,-2,-0.99,1.27,3.5,2.9,0.5,0.27,0.44,Matches,UEL,20-21
76847418,1030,Nathan Oduwa,ENG,"FW,MF",Dundalk,24,1996,3,124,41,23.0,1.4,1,60,0,2,32,1,0.0,3,6,-3,-2.18,-0.45,4.7,4.1,0.6,0.4,2.04,Matches,UEL,20-21
ca607d59,1031,Noah Okafor,SUI,MF,RB Salzburg,20,2000,1,30,30,16.7,0.3,0,,0,1,30,0,0.0,0,1,-1,-3.0,-1.8,0.4,0.5,-0.1,-0.32,-0.16,Matches,UEL,20-21
d125f22f,1032,David Okereke,NGA,MF,Club Brugge,22,1997,2,75,38,41.7,0.8,1,68,0,1,7,0,0.5,1,1,0,0.0,0.86,0.3,0.5,-0.2,-0.2,-0.66,Matches,UEL,20-21
75834acc,1033,Arthur Okonkwo,ENG,GK,Arsenal,18,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,20-21
beec76cc,1034,Peter Olayinka,NGA,"FW,MF",Slavia Prague,24,1995,11,842,77,78.0,9.4,10,81,6,1,30,0,1.91,14,12,2,0.21,0.59,9.8,13.7,-3.9,-0.41,-0.55,Matches,UEL,20-21
f716e4e4,1035,Nélson Oliveira,POR,FW,AEK Athens,28,1991,4,219,55,40.6,2.4,2,75,1,2,35,1,1.0,2,6,-4,-1.64,-0.52,3.7,4.8,-1.1,-0.47,-0.02,Matches,UEL,20-21
2b53f7a5,1036,Cauly Oliveira Souza,BRA,"MF,FW",Ludogorets,24,1995,6,394,66,73.0,4.4,4,83,2,2,31,0,0.43,6,13,-7,-1.6,1.48,4.3,14.7,-10.4,-2.37,-0.36,Matches,UEL,20-21
fa73ccc7,1037,Kristoffer Olsson,SWE,MF,Krasnodar,25,1995,2,92,46,51.1,1.0,1,61,0,1,31,0,0.0,1,2,-1,-0.98,0.04,1.1,2.0,-1.0,-0.94,-1.18,Matches,UEL,20-21
9d115f7a,1038,Ohi Omoijuanfo,NOR,FW,Molde,26,1994,6,402,67,44.7,4.5,4,84,1,2,33,0,1.67,7,6,1,0.22,0.59,8.1,4.3,3.8,0.85,1.62,Matches,UEL,20-21
3060f38c,1039,Billel Omrani,ALG,FW,CFR Cluj,27,1993,1,45,45,8.3,0.5,0,,0,1,45,1,2.33,1,1,0,0.0,1.09,0.4,0.8,-0.3,-0.66,0.05,Matches,UEL,20-21
14866457,1040,Samed Onur,TUR,MF,Leverkusen,18,2002,1,29,29,4.0,0.3,0,,0,1,29,0,3.0,1,0,1,3.1,1.93,1.2,0.1,1.1,3.3,2.42,Matches,UEL,20-21
ee950928,1041,Mislav Oršić,CRO,"FW,MF",Dinamo Zagreb,27,1992,12,971,81,87.5,10.8,11,87,5,1,19,0,2.0,13,7,6,0.56,-1.39,13.0,13.3,-0.3,-0.03,-0.24,Matches,UEL,20-21
8c90fd7a,1042,Victor Osimhen,NGA,FW,Napoli,21,1998,3,184,61,25.6,2.0,2,78,1,1,29,0,1.0,0,3,-3,-1.47,-2.31,1.8,2.4,-0.6,-0.27,-1.25,Matches,UEL,20-21
35c54115,1043,Caner Osmanpaşa,TUR,DF,Sivasspor,32,1988,6,540,90,100.0,6.0,6,90,6,0,,0,1.0,9,11,-2,-0.33,,6.1,8.5,-2.4,-0.39,,Matches,UEL,20-21
82b1198a,1044,David Ospina,COL,GK,Napoli,31,1988,3,270,90,37.5,3.0,3,90,3,0,,3,1.67,3,2,1,0.33,0.13,3.2,6.0,-2.8,-0.93,-2.53,Matches,UEL,20-21
0d267745,1045,Nicolás Otamendi,ARG,DF,Benfica,32,1988,6,468,78,65.0,5.2,6,78,5,0,,1,1.83,15,6,9,1.73,2.09,9.5,5.5,3.9,0.76,0.26,Matches,UEL,20-21
9e49c320,1046,Obbi Oulare,BEL,FW,Standard Liège,24,1996,5,195,39,36.1,2.2,2,57,0,3,27,0,1.17,0,3,-3,-1.38,-0.34,1.6,4.1,-2.4,-1.12,-0.61,Matches,UEL,20-21
e2781082,1047,Elisha Owusu,GHA,MF,Gent,22,1997,4,248,62,45.9,2.8,4,62,0,0,,1,0.0,2,9,-7,-2.54,-1.31,2.5,3.8,-1.4,-0.49,-0.87,Matches,UEL,20-21
8c3c640c,1048,Mikel Oyarzabal,ESP,FW,Real Sociedad,23,1997,7,549,78,76.3,6.1,7,78,0,0,,0,1.29,3,6,-3,-0.49,-0.49,11.9,6.7,5.2,0.85,-0.44,Matches,UEL,20-21
a8f41212,1049,Filip Ozobić,AZE,MF,Qarabağ,29,1991,4,282,71,62.7,3.1,4,71,0,0,,0,0.8,1,3,-2,-0.64,3.11,0.7,4.5,-3.8,-1.23,0.63,Matches,UEL,20-21
474439fb,1050,Yasin Öztekin,TUR,FW,Sivasspor,33,1987,4,212,53,39.3,2.4,2,90,1,2,17,1,1.5,4,3,1,0.42,1.25,2.9,2.8,0.1,0.04,0.72,Matches,UEL,20-21
44150beb,1051,Jon Pacheco,ESP,DF,Real Sociedad,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
e82adcab,1052,Exequiel Palacios,ARG,MF,Leverkusen,21,1998,2,163,82,22.6,1.8,2,82,1,0,,2,3.0,7,3,4,2.21,1.24,2.6,2.0,0.7,0.39,-0.76,Matches,UEL,20-21
43ec1e80,1053,Constantinos Panagi,CYP,GK,AC Omonia,25,1994,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,20-21
16ea3bb1,1054,Nikolas Panayiotou,CYP,DF,AC Omonia,20,2000,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,20-21
1e8dbb59,1055,Radovan Pankov,SRB,DF,Red Star,24,1995,7,381,54,52.9,4.2,4,90,4,3,7,1,2.0,5,3,2,0.47,-0.32,3.6,7.7,-4.1,-0.96,-1.33,Matches,UEL,20-21
a9be27f2,1056,Kaio Pantaleão,BRA,DF,Krasnodar,24,1995,2,180,90,100.0,2.0,2,90,2,0,,0,0.0,2,4,-2,-1.0,,2.0,2.7,-0.7,-0.36,,Matches,UEL,20-21
b682dcf6,1057,Sokratis Papastathopoulos,GRE,DF,Olympiacos,32,1988,4,271,68,75.3,3.0,3,90,3,1,1,0,1.5,6,5,1,0.33,1.34,2.5,4.4,-1.9,-0.64,-1.02,Matches,UEL,20-21
e1bbb68d,1058,Fotios Papoulis,CYP,MF,AC Omonia,35,1985,3,199,66,36.9,2.2,3,66,0,0,,3,0.33,2,3,-1,-0.45,1.13,1.8,2.5,-0.7,-0.34,0.59,Matches,UEL,20-21
7460ca0d,1059,Daniel Parejo,ESP,MF,Villarreal,31,1989,12,941,78,72.9,10.5,10,89,7,2,26,0,2.5,17,4,13,1.24,-1.08,14.6,8.6,6.0,0.59,-0.95,Matches,UEL,20-21
529f49ab,1060,Thomas Partey,GHA,MF,Arsenal,27,1993,8,540,68,42.9,6.0,6,80,3,2,31,2,1.75,10,3,7,1.17,-0.46,10.0,4.2,5.8,0.96,-0.29,Matches,UEL,20-21
4c5039bd,1061,Alexandros Paschalakis,GRE,GK,PAOK,31,1989,1,90,90,16.7,1.0,1,90,1,0,,5,1.0,0,0,0,0.0,-0.2,0.9,1.3,-0.4,-0.41,0.03,Matches,UEL,20-21
bb833a0a,1062,Vojtech Patrak,CZE,MF,Sparta Prague,20,2000,1,1,1,0.2,0.0,0,,0,1,1,4,0.0,0,0,0,0.0,0.33,0.0,0.0,0.0,0.0,0.39,Matches,UEL,20-21
00672021,1063,Alan Patrick,BRA,MF,Shakhtar,29,1991,4,314,79,87.2,3.5,4,79,1,0,,0,1.5,3,4,-1,-0.29,-0.29,4.3,5.2,-0.9,-0.26,0.64,Matches,UEL,20-21
230f0471,1064,Nathan Patterson,SCO,DF,Rangers,18,2001,4,277,69,30.8,3.1,3,77,1,1,45,4,2.0,6,4,2,0.65,-0.22,4.6,2.2,2.3,0.75,0.17,Matches,UEL,20-21
a62c16d0,1065,Paulinho,POR,FW,Braga,27,1992,6,417,70,57.9,4.6,5,79,1,1,23,0,2.17,11,6,5,1.08,2.56,7.2,8.3,-1.1,-0.23,0.12,Matches,UEL,20-21
60db2f9b,1066,Alexandru Păun,ROU,"MF,FW",CFR Cluj,25,1995,6,422,70,78.1,4.7,5,75,0,1,45,0,1.38,3,5,-2,-0.43,2.62,3.5,5.0,-1.5,-0.33,1.73,Matches,UEL,20-21
2d26a704,1067,Mario Pavelic,AUT,DF,Wolfsberger AC,26,1993,4,142,36,19.7,1.6,1,80,0,3,21,4,0.25,0,5,-5,-3.17,-3.01,0.3,2.6,-2.4,-1.49,-1.43,Matches,UEL,20-21
1295b5e3,1068,David Pavelka,CZE,"DF,MF",Sparta Prague,29,1991,5,450,90,83.3,5.0,5,90,5,0,,0,1.2,10,11,-1,-0.2,0.8,7.0,10.0,-3.0,-0.61,-1.31,Matches,UEL,20-21
d7a70e5e,1069,Domagoj Pavičić,CRO,MF,Rijeka,26,1994,4,216,54,40.0,2.4,2,90,2,2,18,0,1.67,2,6,-4,-1.67,-1.11,2.8,5.2,-2.4,-1.0,1.16,Matches,UEL,20-21
